140V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-28.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.2	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-28.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.3	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-36.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.4	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-36.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.5	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-36.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.6	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-28.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-36.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.7	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-36.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.8	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-44.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
0.9	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-44.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.0	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-44.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.1	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-36.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-44.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.2	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-44.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.3	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-52.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
1.4	-44.000	
