100V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.5	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.6	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.7	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.8	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-28.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
25.9	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.0	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-44.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.1	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.2	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.3	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.4	-36.000	
26.5	-36.000	
26.5	-36.000	
26.5	-36.000	
26.5	-36.000	
