400V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.2	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.3	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-36.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.4	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-36.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.5	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-44.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-36.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-36.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-36.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.8	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-36.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
5.9	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-44.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.0	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.1	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.2	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.3	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.4	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.5	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
6.6	-36.000	
