320V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-36.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.0	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-36.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.1	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.2	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.3	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.4	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.5	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.6	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.7	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.8	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
17.9	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.0	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.1	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.2	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.3	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
18.4	-28.000	
