300V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.3	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-20.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-20.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-20.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-28.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.8	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-28.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
6.9	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-44.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.0	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.1	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.2	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.3	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.4	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.5	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.6	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
