270V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-52.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.2	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-36.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.3	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-36.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.4	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-44.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.5	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.6	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.7	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.8	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
12.9	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.0	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.1	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-44.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.2	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-44.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.3	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-28.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.4	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-28.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.5	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-36.000	
13.6	-28.000	
13.6	-28.000	
13.6	-28.000	
13.6	-28.000	
13.6	-28.000	
13.6	-28.000	
13.6	-28.000	
13.6	-28.000	
13.6	-28.000	
